datetime,sensor.flower1_moisture,sensor.flower1_conductivity,sensor.flower1_temperature,sensor.flower1_light_intensity,sensor.dark_sky_precip_intensity,sensor.dark_sky_precip_probability,sensor.yr_symbol,sensor.dark_sky_humidity,sensor.dark_sky_temperature,sensor.dark_sky_apparent_temperature,sensor.dark_sky_cloud_coverage,sensor.dark_sky_visibility,sensor.flower1_battery,sensor.humidity,sensor.temperature,sensor.brightness,sensor.pressure,sun.sun_above_horizon,sun.sun_below_horizon,sensor.dark_sky_precip_intensity-1,sensor.dark_sky_precip_probability-1,sensor.yr_symbol-1,sensor.dark_sky_humidity-1,sensor.dark_sky_temperature-1,sensor.dark_sky_apparent_temperature-1,sensor.dark_sky_cloud_coverage-1,sensor.dark_sky_visibility-1,sensor.flower1_conductivity-1,sensor.flower1_temperature-1,sensor.flower1_moisture-1,sensor.flower1_battery-1,sensor.humidity-1,sensor.temperature-1,sensor.brightness-1,sensor.pressure-1,sun.sun_above_horizon-1,sun.sun_below_horizon-1,sensor.flower1_light_intensity-1,sin_cyclical_month,cos_cyclical_month,sin_cyclical_day_of_week,cos_cyclical_day_of_week,sin_cyclical_day_of_year,cos_cyclical_day_of_year,sin_cyclical_week_of_year,cos_cyclical_week_of_year,sin_cyclical_day,cos_cyclical_day,sin_cyclical_hour,cos_cyclical_hour,sin_cyclical_week_day,cos_cyclical_week_day,sin_cyclical_week,cos_cyclical_week
2018-07-24 02:00:00,1.759289675536157,1.2818305658954348,-0.45920334503768157,-0.46445993966309934,5.9609552495850595e-05,-0.21994030992356722,-0.17389937978899703,1.364440011086429,-0.5018776769005426,-0.49021808078286166,-1.0605833257577792,0.723256029577367,0.2886887703206847,1.5159318859634248,-0.7033296539018121,-0.6871658540189828,-0.5711102707311461,-1.489591116415028,1.4895911164150284,0.00018968167014604077,-0.2196483789072784,-0.1737924519940866,1.1599235545295896,-0.33507173879265334,-0.3281815923234779,-1.4084642551776447,0.44707758961265454,1.2586816842590485,-0.377619047998851,1.759414762469875,0.2886887703206847,1.3478782165774101,-0.6098115011105086,-0.6838316512331053,-0.5440943357622651,-1.489591116415028,1.4895911164150284,-0.46595699719250444,0.51403387109821,-0.5140338710981457,1.3479645725832758,0.45349458755738276,1.1869965972205185,-1.346991646970512,1.2938514237273409,-1.6508707343952356,-1.197296501903618,0.034417385458816424,0.7538970484916505,1.1337074333064268,1.3479645725832758,0.45349458755738276,1.2938514237273409,-1.6508707343952356
2018-07-24 03:00:00,1.759289675536157,1.2818305658954348,-0.5505872182543515,-0.46170578471507656,5.9609552495850595e-05,-0.21994030992356722,-0.17389937978899703,1.3920636812438358,-0.5704497080341293,-0.5697128063344096,-1.030821067853101,0.35592901205491695,0.2886887703206847,1.632339049987086,-0.8157297072984332,-0.6913265837714713,-0.5495376211909657,-1.2768149100040311,1.2768149100040314,0.00018968167014604077,-0.2196483789072784,-0.1737924519940866,1.36451499422372,-0.5001834262560044,-0.48851877334217175,-1.0608498035052314,0.7232874708488277,1.2776844518915251,-0.4582485921912874,1.759414762469875,0.2886887703206847,1.5156324525157727,-0.7026779668307119,-0.6870558389743755,-0.5744538367968921,-1.489591116415028,1.4895911164150284,-0.46595699719250444,0.51403387109821,-0.5140338710981457,1.3479645725832758,0.45349458755738276,1.1869965972205185,-1.346991646970512,1.2938514237273409,-1.6508707343952356,-1.197296501903618,0.034417385458816424,1.0594371226922041,0.8957945050250526,1.3479645725832758,0.45349458755738276,1.2938514237273409,-1.6508707343952356
2018-07-24 04:00:00,1.6165026224498527,1.2881741705737362,-0.580152589000921,-0.45318746941135585,5.9609552495850595e-05,-0.21994030992356722,0.014158370884001611,1.2657840462385466,-0.545239402470311,-0.5415050004935374,-0.4963405196482527,0.4956489751202645,0.2886887703206847,1.7474730993936327,-0.855190250270084,-0.6167216435392379,-0.6063721698176757,0.7090963498319399,-0.7090963498319394,0.00018968167014604077,-0.2196483789072784,-0.1737924519940866,1.3921624860742783,-0.5687838014953607,-0.5680460151274456,-1.0310542790761672,0.3559543640120304,1.2776844518915251,-0.5496287422760492,1.759414762469875,0.2886887703206847,1.6321363513090932,-0.8150845266977832,-0.6912168040198045,-0.5529185628792638,-1.2768149100040311,1.2768149100040314,-0.46321600157399473,0.51403387109821,-0.5140338710981457,1.3479645725832758,0.45349458755738276,1.1869965972205185,-1.346991646970512,1.2938514237273409,-1.6508707343952356,-1.197296501903618,0.034417385458816424,1.2865821320796145,0.587806210665535,1.3479645725832758,0.45349458755738276,1.2938514237273409,-1.6508707343952356
2018-07-24 05:00:00,1.6165026224498527,1.2310817284690247,-0.44307677917591676,-0.41860250727716813,5.9609552495850595e-05,-0.21994030992356722,0.20221612155700025,1.0907145522539419,-0.3678505251394429,-0.3638324572101269,-0.3061551822043424,0.3739166752841114,0.2886887703206847,1.8142122286617919,-0.7611813096611537,-0.025255515385226964,-0.6220507008703368,0.7090963498319399,-0.7090963498319394,0.00018968167014604077,-0.2196483789072784,0.014266544566678738,1.2657739519002977,-0.5435630753044212,-0.5398266712681545,-0.49597631953755933,0.4956766432663189,1.2840187077690173,-0.5791929084799425,1.616690787581489,0.2886887703206847,1.7473660775224984,-0.854547353910847,-0.6166076448123416,-0.6096546429968818,0.7090963498319399,-0.7090963498319394,-0.45473838671018874,0.51403387109821,-0.5140338710981457,1.3479645725832758,0.45349458755738276,1.1869965972205185,-1.346991646970512,1.2938514237273409,-1.6508707343952356,-1.197296501903618,0.034417385458816424,1.418485770426892,0.23258463306782473,1.3479645725832758,0.45349458755738276,1.2938514237273409,-1.6508707343952356
2018-07-24 06:00:00,1.6165026224498527,1.163416611900478,-0.27106007665042137,-0.41339519792189006,5.9609552495850595e-05,-0.21994030992356722,0.014158370884001611,0.6135784313532758,0.18417877184283482,0.19894990282933525,-0.1032306964906266,0.40018813078990184,0.2886887703206847,1.7551241101528237,-0.25980029308019076,0.3692972321237927,-0.6244188308342794,0.7090963498319399,-0.7090963498319394,0.00018968167014604077,-0.2196483789072784,0.20232554112744408,1.0905534840681894,-0.36610087465180974,-0.36208145345314463,-0.30557840396244196,0.3739423254292985,1.2270104048715875,-0.44212268335280047,1.616690787581489,0.2886887703206847,1.8141606672457864,-0.7605329714326681,-0.025108068726654068,-0.6253060102624659,0.7090963498319399,-0.7090963498319394,-0.42031867123841077,0.51403387109821,-0.5140338710981457,1.3479645725832758,0.45349458755738276,1.1869965972205185,-1.346991646970512,1.2938514237273409,-1.6508707343952356,-1.197296501903618,0.034417385458816424,1.4453653482968132,-0.14352506838824383,1.3479645725832758,0.45349458755738276,1.2938514237273409,-1.6508707343952356
2018-07-24 07:00:00,1.6165026224498527,1.0661480068331919,-0.007659500908256661,-0.4000006738577356,5.9609552495850595e-05,-0.21994030992356722,0.20221612155700025,0.1489985241605226,0.7488896164723658,0.7698221638945882,-0.11149799035303709,0.5399080938552494,0.2886887703206847,1.4121847990030758,0.4641991175816417,0.4828160639404662,-0.6415182930661734,0.7090963498319399,-0.7090963498319394,0.00018968167014604077,-0.2196483789072784,0.014266544566678738,0.6130058975585487,0.1861566024867632,0.20093110503821354,-0.10242710103700556,0.40021421644661764,1.1594450088450043,-0.2701129890756028,1.616690787581489,0.2886887703206847,1.7550234462989955,-0.25912293154904564,0.36946699108853726,-0.6276700373306784,0.7090963498319399,-0.7090963498319394,-0.41513624236406993,0.51403387109821,-0.5140338710981457,1.3479645725832758,0.45349458755738276,1.1869965972205185,-1.346991646970512,1.2938514237273409,-1.6508707343952356,-1.197296501903618,0.034417385458816424,1.3652273303646523,-0.5126285577330697,1.3479645725832758,0.45349458755738276,1.2938514237273409,-1.6508707343952356
2018-07-24 08:00:00,1.6165026224498527,0.996368355371878,0.20198585529469096,-0.3915425586621683,5.9609552495850595e-05,-0.21994030992356722,0.014158370884001611,-0.23773285804317487,1.2162734026524902,1.3322992446500586,-0.37384678225353496,0.41746575468110064,0.2886887703206847,0.9386856271555911,0.956913122157231,0.5236156948766684,-0.647739534378288,0.7090963498319399,-0.7090963498319394,0.00018968167014604077,-0.2196483789072784,0.20232554112744408,0.14802535279916193,0.7511008691638079,0.7720368736190866,-0.1107036356006343,0.5399364957009062,1.0623197520567904,-0.0067231447136439654,1.616690787581489,0.2886887703206847,1.4117991513550858,0.4649183890641531,0.48299224249536127,-0.6447398739458845,0.7090963498319399,-0.7090963498319394,-0.40180571722486963,0.51403387109821,-0.5140338710981457,1.3479645725832758,0.45349458755738276,1.1869965972205185,-1.346991646970512,1.2938514237273409,-1.6508707343952356,-1.197296501903618,0.034417385458816424,1.1840151868134,-0.847351117698055,1.3479645725832758,0.45349458755738276,1.2938514237273409,-1.6508707343952356
2018-07-24 09:00:00,1.3309285162772444,0.9181305643394958,0.3632515139123429,-0.376552731731946,5.9609552495850595e-05,-0.21994030992356722,0.014158370884001611,-0.5876326800369965,1.544465744174198,1.5978922217231974,0.07658294501680502,0.44618290123998816,0.2886887703206847,0.6617539090830908,1.0316843553991912,0.4930891209476716,-0.6736071137444934,0.7090963498319399,-0.7090963498319394,0.00018968167014604077,-0.2196483789072784,0.014266544566678738,-0.239039533108652,1.2186778474552267,1.3347440279561236,-0.37334566575312456,0.41749212675530833,0.9926429374043763,0.20291367018669082,1.616690787581489,0.2886887703206847,0.9379065000022239,0.9576609152375023,0.5237941806867097,-0.6509503366669571,0.7090963498319399,-0.7090963498319394,-0.3933880148335993,0.51403387109821,-0.5140338710981457,1.3479645725832758,0.45349458755738276,1.1869965972205185,-1.346991646970512,1.2938514237273409,-1.6508707343952356,-1.197296501903618,0.034417385458816424,0.9151685933398567,-1.122867907264419,1.3479645725832758,0.45349458755738276,1.2938514237273409,-1.6508707343952356
2018-07-24 10:00:00,1.1167479366477882,0.8060602150228401,0.5325804554608775,-0.31355331854930457,5.9609552495850595e-05,-0.21994030992356722,0.014158370884001611,-0.8086220412962523,1.7791507705137444,1.7912357682515367,0.3977673115714586,0.7175757148734166,0.2886887703206847,0.05354674123560702,1.534690520501954,0.373834185035531,-0.7309567855678855,0.7090963498319399,-0.7090963498319394,0.00018968167014604077,-0.2196483789072784,0.014266544566678738,-0.5892410965490552,1.547005846595457,1.600445642215674,0.07758752572192293,0.44620974936883984,0.9145204482486393,0.3641727585715636,1.3312428378047172,0.2886887703206847,0.6607446506814992,1.032436476740926,0.4932658804530092,-0.6767730992441573,0.7090963498319399,-0.7090963498319394,-0.3784698091722021,0.51403387109821,-0.5140338710981457,1.3479645725832758,0.45349458755738276,1.1869965972205185,-1.346991646970512,1.2938514237273409,-1.6508707343952356,-1.197296501903618,0.034417385458816424,0.5786266718906279,-1.3187451065554687,1.3479645725832758,0.45349458755738276,1.2938514237273409,-1.6508707343952356
2018-07-24 11:00:00,0.902567357018332,0.6770735865640478,0.7180359628711775,-0.21702244512516186,5.9609552495850595e-05,-0.21994030992356722,3.493226758334476,-0.9559482821357559,1.8860424661043331,1.8823514585470489,0.08526360357233619,0.34985423105207386,0.2886887703206847,-0.6029752438265981,2.15185655997979,1.233934865656904,-0.7988773579288737,0.7090963498319399,-0.7090963498319394,0.00018968167014604077,-0.2196483789072784,0.014266544566678738,-0.8104210313535204,1.781787879500204,1.7938682732858455,0.3991308935189054,0.7176070619802226,0.8026152610796103,0.5334948013756802,1.1171568754721384,0.2886887703206847,0.05203206050214977,1.5354717592208664,0.3740042005689678,-0.734023410083468,0.7090963498319399,-0.7090963498319394,-0.3157714066635587,0.51403387109821,-0.5140338710981457,1.3479645725832758,0.45349458755738276,1.1869965972205185,-1.346991646970512,1.2938514237273409,-1.6508707343952356,-1.197296501903618,0.034417385458816424,0.19934919720275499,-1.420455399778349,1.3479645725832758,0.45349458755738276,1.2938514237273409,-1.6508707343952356
2018-07-24 12:00:00,0.6883867773888758,0.40218405050432615,1.2233350265398195,0.11317514809680448,5.9609552495850595e-05,-0.21994030992356722,-0.17389937978899703,-1.0719676967968652,1.977471840949115,1.9736910203174902,0.17207018912764796,1.2379872136674646,0.2886887703206847,-0.5302259723567162,1.8145195880187772,1.0200484875667872,-0.8600225256657458,0.7090963498319399,-0.7090963498319394,0.00018968167014604077,-0.2196483789072784,3.493357980940838,-0.9578743212231636,1.8887237585497865,1.885021233212282,0.08627788701373326,0.34987948230532023,0.6738187249039358,0.7189427530182843,0.9030709131395595,0.2886887703206847,-0.6050354966778347,2.1526735244165947,1.2341535206431027,-0.8018263068816399,0.7090963498319399,-0.7090963498319394,-0.2197017569525128,0.51403387109821,-0.5140338710981457,1.3479645725832758,0.45349458755738276,1.1869965972205185,-1.346991646970512,1.2938514237273409,-1.6508707343952356,-1.197296501903618,0.034417385458816424,-0.19453455550515522,-1.420455399778349,1.3479645725832758,0.45349458755738276,1.2938514237273409,-1.6508707343952356
2018-07-24 13:00:00,0.40281267121626746,0.22456311951189079,1.5404908218212015,0.09171380954008056,5.9609552495850595e-05,-0.21994030992356722,6.97229514578495,-1.0940666329227906,1.9539422224228837,1.9501845154500965,0.5366578484599575,1.2379872136674646,0.2886887703206847,0.044506314767857165,1.071412730110467,0.5370653314590219,-0.9481275358991199,0.7090963498319399,-0.7090963498319394,0.00018968167014604077,-0.2196483789072784,-0.1737924519940866,-1.0739937869955078,1.9801909255355943,1.9763981561852224,0.17318149993183665,1.2380271878260662,0.3993343035459403,1.224221229957552,0.6889849508069805,0.2886887703206847,-0.532225770303158,1.8153170251246464,1.020255047089492,-0.8628655377605495,0.7090963498319399,-0.7090963498319394,0.10891815490597621,0.51403387109821,-0.5140338710981457,1.3479645725832758,0.45349458755738276,1.1869965972205185,-1.346991646970512,1.2938514237273409,-1.6508707343952356,-1.197296501903618,0.034417385458816424,-0.5738120301930275,-1.3187451065554692,1.3479645725832758,0.45349458755738276,1.2938514237273409,-1.6508707343952356
2018-07-24 14:00:00,0.1886320915868112,0.1526689331578099,1.4921111242359062,0.8162823112756479,5.9609552495850595e-05,-0.21994030992356722,6.97229514578495,-1.0111956224505698,1.7791507705137437,1.775564765006608,1.1066877602731717,-1.1679731938006885,0.2886887703206847,0.24499073244097822,0.9060712695143187,0.4894578768613512,-1.0119641899748828,0.7090963498319399,-0.7090963498319394,0.00018968167014604077,-0.2196483789072784,6.972449417314998,-1.0961117804759544,1.9566515810907166,1.95288203630248,0.5381766741878709,1.2380271878260662,0.22197513897615878,1.5413641037811348,0.4035370010302087,0.2886887703206847,0.04298412140767018,1.0721671511975157,0.5372445778578848,-0.9508179019500852,0.7090963498319399,-0.7090963498319394,0.08755935844698788,0.51403387109821,-0.5140338710981457,1.3479645725832758,0.45349458755738276,1.1869965972205185,-1.346991646970512,1.2938514237273409,-1.6508707343952356,-1.197296501903618,0.034417385458816424,-0.9103539516422571,-1.1228679072644192,1.3479645725832758,0.45349458755738276,1.2938514237273409,-1.6508707343952356
2018-07-24 15:00:00,-0.025548488042645003,0.16112707272887816,1.13195115332315,-0.15504643378113006,5.9609552495850595e-05,-0.21994030992356722,6.97229514578495,-1.1216903030801977,1.8678910460983837,1.8642178690779174,0.5598062712747072,0.5468507007156405,0.2886887703206847,0.41896616452223834,0.9205341834541574,0.38291955642343695,-1.055503377973009,0.7090963498319399,-0.7090963498319394,0.00018968167014604077,-0.2196483789072784,6.972449417314998,-1.0131693049242798,1.7817878795002033,1.778190860030684,1.108843732350083,-1.167973104127925,0.15018690569791399,1.4929863772656733,0.18945103869762978,0.2886887703206847,0.24363514234895342,0.9068161195264877,0.4896344310166301,-1.0145439560421385,0.7090963498319399,-0.7090963498319394,0.8086658778870559,0.51403387109821,-0.5140338710981457,1.3479645725832758,0.45349458755738276,1.1869965972205185,-1.346991646970512,1.2938514237273409,-1.6508707343952356,-1.197296501903618,0.034417385458816424,-1.1792005451158003,-0.8473511176980553,1.3479645725832758,0.45349458755738276,1.2938514237273409,-1.6508707343952356
2018-07-24 16:00:00,-0.23972906767210123,0.055400328090524,1.0566938459682456,-0.21970134993799276,5.9609552495850595e-05,-0.21994030992356722,0.014158370884001611,-1.1124824130277289,1.8284509236163216,1.8248164894906689,0.30622582134949355,1.1135409856949752,0.2886887703206847,0.43578168955785707,0.7826544038943934,0.34074524004776247,-1.078894512281647,0.7090963498319399,-0.7090963498319394,0.00018968167014604077,-0.2196483789072784,6.972449417314998,-1.1237592723265124,1.87056483569231,1.8668802264455955,0.5613509709660316,0.546879217651431,0.1586325802012368,1.1328410798727906,-0.024634923634949114,0.2886887703206847,0.4177551486365338,0.92127987067698,0.3830900857426461,-1.05800771036422,0.7090963498319399,-0.7090963498319394,-0.15802186647697686,0.51403387109821,-0.5140338710981457,1.3479645725832758,0.45349458755738276,1.1869965972205185,-1.346991646970512,1.2938514237273409,-1.6508707343952356,-1.197296501903618,0.034417385458816424,-1.360412688667053,-0.51262855773307,1.3479645725832758,0.45349458755738276,1.2938514237273409,-1.6508707343952356
2018-07-24 17:00:00,1.2833328319151427,0.539628818534187,0.7610401385025513,-0.3060283050301167,5.9609552495850595e-05,-0.21994030992356722,-0.17389937978899703,-0.9725224842301999,1.6379730593563608,1.6345257358022514,0.4374503221110298,-1.1436740697893233,0.2886887703206847,0.5968567188464069,0.6231140848025115,-0.07754515405542567,-1.0709295064590265,0.7090963498319399,-0.7090963498319394,0.00018968167014604077,-0.2196483789072784,0.014266544566678738,-1.1145434417096598,1.8311084107180404,1.8274627302611905,0.30748708353254195,1.11357889686293,0.05306164890970042,1.0575868386265164,-0.23872088596752802,0.2886887703206847,0.43458464743360153,0.7833921097089848,0.3409133843721503,-1.0813583184405395,0.7090963498319399,-0.7090963498319394,-0.22236786198035283,0.51403387109821,-0.5140338710981457,1.3479645725832758,0.45349458755738276,1.1869965972205185,-1.346991646970512,1.2938514237273409,-1.6508707343952356,-1.197296501903618,0.034417385458816424,-1.440550706599214,-0.14352506838824447,1.3479645725832758,0.45349458755738276,1.2938514237273409,-1.6508707343952356
2018-07-24 18:00:00,1.2833328319151427,0.7172497495266223,0.5890234359770559,-0.39861607137020494,5.9609552495850595e-05,-0.21994030992356722,-0.17389937978899703,-0.8178299313487211,1.4106219400899265,1.407397948512119,0.29359940890508446,0.7137888384041109,0.2886887703206847,0.741905052076978,0.5099481266066066,-0.4051996719345468,-0.9955664669491645,0.7090963498319399,-0.7090963498319394,0.00018968167014604077,-0.2196483789072784,-0.1737924519940866,-0.9744628163334984,1.6405518128309422,1.637094140734233,0.4388582594243242,-1.143673577301092,0.536576514224938,0.7619451765875835,1.2836681795085882,0.2886887703206847,0.5957935306476098,0.6238425553512784,-0.0774006644220794,-1.0734071123623918,0.7090963498319399,-0.7090963498319394,-0.30828234759659223,0.51403387109821,-0.5140338710981457,1.3479645725832758,0.45349458755738276,1.1869965972205185,-1.346991646970512,1.2938514237273409,-1.6508707343952356,-1.197296501903618,0.034417385458816424,-1.4136711287292931,0.23258463306782381,1.3479645725832758,0.45349458755738276,1.2938514237273409,-1.6508707343952356
